Image,Title,Price,Url
https://s7d9.scene7.com/is/image/dollargeneral/dg-35034801-1,"Bic Sensitive 2 Disposable Razors For Men, 8 Ct",$5.00,https://www.dollargeneral.com/p/bic-sensitive-disposable-razors-for-men-ct/70330749535
https://s7d9.scene7.com/is/image/dollargeneral/dg-36735901-1,"Bic Soleil Escape Women's Disposable Razor 3 Blade Razor Gift Pack, 7 Ct",$10.00,https://www.dollargeneral.com/p/bic-soleil-escape-women-s-disposable-razor-blade-razor-gift-pack-ct/70330750371
https://s7d9.scene7.com/is/image/dollargeneral/dg-00716402-1,"Gum Dental Soft Picks, 50 Ct",$3.35,https://www.dollargeneral.com/p/gum-dental-soft-picks-ct/70942002387
https://s7d9.scene7.com/is/image/dollargeneral/dg-28269101-1,"Rexall Toothbrushes Multipack - Soft, 6 Ct",$1.25,https://www.dollargeneral.com/p/rexall-toothbrushes-multipack---soft-ct/71031004541
https://s7d9.scene7.com/is/image/dollargeneral/dg-30965901-1,Rexall Polaris Deep Cleansing Vibraclean Soft Toothbrush,$5.35,https://www.dollargeneral.com/p/rexall-polaris-deep-cleansing-vibraclean-soft-toothbrush/71031113120
https://s7d9.scene7.com/is/image/dollargeneral/dg-35078101-1,"Rexall Interdental Brushes - Mint, 20 Ct",$4.00,https://www.dollargeneral.com/p/rexall-interdental-brushes---mint-ct/71031113144
https://s7d9.scene7.com/is/image/dollargeneral/dg-00711401-1,"Rexall Travel Toothbrush With Colgate Toothpaste, 0.85 Oz",$1.00,https://www.dollargeneral.com/p/rexall-travel-toothbrush-with-colgate-toothpaste-oz/71031192514
https://s7d9.scene7.com/is/image/dollargeneral/dg-00716701-1,"Rexall Antibacterial Toothbrush Cover, 4 Ct",$2.25,https://www.dollargeneral.com/p/rexall-antibacterial-toothbrush-cover-ct/71031206518
https://s7d9.scene7.com/is/image/dollargeneral/dg-00716801-1,"Rexall Toothbrush Travel Holder, 2 Ct",$2.25,https://www.dollargeneral.com/p/rexall-toothbrush-travel-holder-ct/71031221511
https://s7d9.scene7.com/is/image/dollargeneral/dg-00716602-1,Rexall Floss Proslide Mint 43.7 Yds,$3.65,https://www.dollargeneral.com/p/rexall-floss-proslide-mint-yds/71031715324
https://s7d9.scene7.com/is/image/dollargeneral/dg-00707301-1,"Dg Health Spring Mint Antiseptic Mouthwash, 16.9 Fl Oz",$2.00,https://www.dollargeneral.com/p/dg-health-spring-mint-antiseptic-mouthwash-fl-oz/72785103436
https://s7d9.scene7.com/is/image/dollargeneral/dg-00707201-1,"Dg Health Blue Mint Antiseptic Mouthwash, 16.9 Fl. Oz.",$2.00,https://www.dollargeneral.com/p/dg-health-blue-mint-antiseptic-mouthwash-fl-oz-/72785103443
https://s7d9.scene7.com/is/image/dollargeneral/dg-25675801-1,Studio Selection Men's 2-In-1 Hair & Body Wash - 32oz,$5.75,https://www.dollargeneral.com/p/studio-selection-men-s--in--hair-body-wash---oz/72785137424
https://s7d9.scene7.com/is/image/dollargeneral/dg-24919701-1,"Studio Selection Fresh Mist Body Wash, 16 Fl Oz",$4.00,https://www.dollargeneral.com/p/studio-selection-fresh-mist-body-wash-fl-oz/72785137455
https://s7d9.scene7.com/is/image/dollargeneral/dg-24917401-1,Studio Selection Body Wash Lavender & Jasmine,$5.75,https://www.dollargeneral.com/p/studio-selection-body-wash-lavender-jasmine/72785137486
https://s7d9.scene7.com/is/image/dollargeneral/dg-24951101-1,"Studio Selection Antibacterial Hand Soap, Spring Rain - 11.25 Fl Oz",$1.35,https://www.dollargeneral.com/p/studio-selection-antibacterial-hand-soap-spring-rain---fl-oz/72785137691
https://s7d9.scene7.com/is/image/dollargeneral/dg-24234801-1,"Studio Selection For Men Body Wash- Smooth Spice, 30oz",$6.25,https://www.dollargeneral.com/p/studio-selection-for-men-body-wash--smooth-spice-oz/72785138001
https://s7d9.scene7.com/is/image/dollargeneral/dg-28866501-1,"Rexall Blue Mint Antiseptic Mouthwash, 50.7 Fl Oz",$4.00,https://www.dollargeneral.com/p/rexall-blue-mint-antiseptic-mouthwash-fl-oz/72785140226
https://s7d9.scene7.com/is/image/dollargeneral/dg-23591401-1,"Secret Fresh Antiperspirant & Deodorant Clear Gel - Rose, 2.6 Oz",$6.25,https://www.dollargeneral.com/p/secret-fresh-antiperspirant-deodorant-clear-gel---rose-oz/37000887935
https://s7d9.scene7.com/is/image/dollargeneral/dg-34383201-1,"Always Ultra Thin Pads With Flexi-Wings - Regular Unscented, 46 Ct",$8.50,https://www.dollargeneral.com/p/always-ultra-thin-pads-with-flexi-wings---regular-unscented-ct/37000890294
https://s7d9.scene7.com/is/image/dollargeneral/dg-24221501-1,"Crest Plus Scope Outlast Complete Whitening Toothpaste, Mint., 5.4 Oz. (Pack Of 3)",$9.75,https://www.dollargeneral.com/p/crest-plus-scope-outlast-complete-whitening-toothpaste-mint-oz-pack-of-/37000912040
https://s7d9.scene7.com/is/image/dollargeneral/dg-18499501-1,"Crest + Scope Complete Whitening Toothpaste, Minty Fresh, 2.7 Oz",$1.00,https://www.dollargeneral.com/p/crest-scope-complete-whitening-toothpaste-minty-fresh-oz/37000928584
https://s7d9.scene7.com/is/image/dollargeneral/dg-19890901-1,"Old Spice Hydro Wash Body Wash Pure Sport Plus, 16 Oz",$7.35,https://www.dollargeneral.com/p/old-spice-hydro-wash-body-wash-pure-sport-plus-oz/37000971887
https://s7d9.scene7.com/is/image/dollargeneral/dg-19045801-1,"Old Spice Wild Collection Krakengard Body Wash, 16 Fl. Oz.",$5.50,https://www.dollargeneral.com/p/old-spice-wild-collection-krakengard-body-wash-fl-oz-/37000972860
https://s7d9.scene7.com/is/image/dollargeneral/dg-18858601-1,"Old Spice Wild Collection Krakengã¤Rd Scent Deodorant For Men, 3 Oz",$6.25,https://www.dollargeneral.com/p/old-spice-wild-collection-krakeng-rd-scent-deodorant-for-men-oz/37000983255
https://s7d9.scene7.com/is/image/dollargeneral/dg-35459601-1,"Act Kids Anticavity Fluoride Rinse - Wild Watermelon, 16.9 Fl Oz",$4.75,https://www.dollargeneral.com/p/act-kids-anticavity-fluoride-rinse---wild-watermelon-fl-oz/41167093818
https://s7d9.scene7.com/is/image/dollargeneral/dg-18117901-1,"Summer’S Eve Simply Sensitive Daily Gentle Feminine Wash, 9 Fl Oz",$4.50,https://www.dollargeneral.com/p/summer-s-eve-simply-sensitive-daily-gentle-feminine-wash-fl-oz/41608870497
https://s7d9.scene7.com/is/image/dollargeneral/dg-17639501-1,Wahl Fade Cut,$21.50,https://www.dollargeneral.com/p/wahl-fade-cut/43917101156
https://s7d9.scene7.com/is/image/dollargeneral/dg-23327502-1,"Wahl Nose, Ear & Brow Wet/Dry Detail Trimmer",$10.50,https://www.dollargeneral.com/p/wahl-nose-ear-brow-wet-dry-detail-trimmer/43917105680
https://s7d9.scene7.com/is/image/dollargeneral/dg-23327501-1,"Wahl Nose, Ear & Brow Detailer",$10.50,https://www.dollargeneral.com/p/wahl-nose-ear-brow-detailer/43917107912
https://s7d9.scene7.com/is/image/dollargeneral/dg-23529301-1,Wahl Ladies Smooth Finish Detailer,$12.00,https://www.dollargeneral.com/p/wahl-ladies-smooth-finish-detailer/43917109114
https://s7d9.scene7.com/is/image/dollargeneral/dg-05256601-1,"Wahl Color Coded Haircut Kit, 17 Pc",$24.50,https://www.dollargeneral.com/p/wahl-color-coded-haircut-kit-pc/43917915524
https://s7d9.scene7.com/is/image/dollargeneral/dg-17570201-1,Wahl T-Styler Trimmer,$17.75,https://www.dollargeneral.com/p/wahl-t-styler-trimmer/43917930831
https://s7d9.scene7.com/is/image/dollargeneral/dg-35525301-1,Gillette Venus Extra Smooth Green Women's Razor Handle + 2 Blade Refills,$10.95,https://www.dollargeneral.com/p/gillette-venus-extra-smooth-green-women-s-razor-handle-blade-refills/47400098961
https://s7d9.scene7.com/is/image/dollargeneral/dg-35448601-1,"Gillette Simply Venus 2 Disposable Razors, 3 Ct",$1.50,https://www.dollargeneral.com/p/gillette-simply-venus-disposable-razors-ct/47400670082
https://s7d9.scene7.com/is/image/dollargeneral/dg-00718602-1,"Dentek Floss Picks, Comfort Clean Sensitive, 75 Ct",$2.50,https://www.dollargeneral.com/p/dentek-floss-picks-comfort-clean-sensitive-ct/47701002711
https://s7d9.scene7.com/is/image/dollargeneral/dg-00709301-1,"Biotene Dry Mouth Oral Rinse Fresh Mint Mouthwash, 8 Fl Oz",$4.50,https://www.dollargeneral.com/p/biotene-dry-mouth-oral-rinse-fresh-mint-mouthwash-fl-oz/48582802209
https://s7d9.scene7.com/is/image/dollargeneral/dg-00732802-1,"Barbasol Soothing Aloe Thick & Rich Shaving Cream, 10 Oz",$2.25,https://www.dollargeneral.com/p/barbasol-soothing-aloe-thick-rich-shaving-cream-oz/51009002618
https://s7d9.scene7.com/is/image/dollargeneral/dg-00732602-1,"Barbasol Original Thick & Rich Shaving Cream For Men, 10 Oz",$2.25,https://www.dollargeneral.com/p/barbasol-original-thick-rich-shaving-cream-for-men-oz/51009009334
https://s7d9.scene7.com/is/image/dollargeneral/dg-30856801-1,Parodontax Active Gum Repair Whitening Toothpaste - 2.3 Oz,$5.25,https://www.dollargeneral.com/p/parodontax-active-gum-repair-whitening-toothpaste---oz/53100270828
https://s7d9.scene7.com/is/image/dollargeneral/dg-30715001-1,"Shavely's Premium Men's Shave Gel, 6.7 Oz.",$4.00,https://www.dollargeneral.com/p/shavely-s-premium-men-s-shave-gel-oz-/55934687988
https://s7d9.scene7.com/is/image/dollargeneral/dg-27807701-1,"Colgate 360 Total Advanced Floss-Tip Sonic Powered Vibrating Toothbrush, Soft",$6.35,https://www.dollargeneral.com/p/colgate-total-advanced-floss-tip-sonic-powered-vibrating-toothbrush-soft/58000140707
https://s7d9.scene7.com/is/image/dollargeneral/dg-27823901-1,"Colgate Slim Soft Charcoal Toothbrush 17x Slimmer Tip Soft Bristles, 2 Ct",$5.00,https://www.dollargeneral.com/p/colgate-slim-soft-charcoal-toothbrush-x-slimmer-tip-soft-bristles-ct/58000142374
https://s7d9.scene7.com/is/image/dollargeneral/dg-27821101-1,"Colgate Slim Soft Charcoal Compact Head Toothbrush, Soft",$3.35,https://www.dollargeneral.com/p/colgate-slim-soft-charcoal-compact-head-toothbrush-soft/58000311459
https://s7d9.scene7.com/is/image/dollargeneral/dg-27994201-1,"Rexall Maximum Strength Sensitive Toothpaste With Fluoride In Fresh Mint, 4 Oz",$3.50,https://www.dollargeneral.com/p/rexall-maximum-strength-sensitive-toothpaste-with-fluoride-in-fresh-mint-oz/67990008928
https://s7d9.scene7.com/is/image/dollargeneral/dg-34411401-1,"Crest 3d White Brilliance Teeth Whitening Toothpaste, Vibrant Peppermint, 3.9 Oz",$7.25,https://www.dollargeneral.com/p/crest-d-white-brilliance-teeth-whitening-toothpaste-vibrant-peppermint-oz/37000219309
https://s7d9.scene7.com/is/image/dollargeneral/dg-00473803-1,"Crest Baking Soda & Peroxide Whitening With Tartar Protection Fresh Mint Toothpaste, 2.9 Oz",$1.00,https://www.dollargeneral.com/p/crest-baking-soda-peroxide-whitening-with-tartar-protection-fresh-mint-toothpaste-oz/37000512103
https://s7d9.scene7.com/is/image/dollargeneral/dg-00469703-1,"Crest Cavity Protection Regular Toothpaste, 2.9 Oz",$1.00,https://www.dollargeneral.com/p/crest-cavity-protection-regular-toothpaste-oz/37000512189
https://s7d9.scene7.com/is/image/dollargeneral/dg-35502501-1,"Secret Fresh Clear Gel And Deodorant For Women - Refreshing Lavender, 2.6 Oz - 2 Ct",$11.00,https://www.dollargeneral.com/p/secret-fresh-clear-gel-and-deodorant-for-women---refreshing-lavender-oz---ct/37000548263
https://s7d9.scene7.com/is/image/dollargeneral/dg-30115101-1,"Crest Gum Detoxify Deep Clean Anticavity Fluoride Toothpaste, 2.8 Oz",$5.00,https://www.dollargeneral.com/p/crest-gum-detoxify-deep-clean-anticavity-fluoride-toothpaste-oz/37000584469
https://s7d9.scene7.com/is/image/dollargeneral/dg-30114901-1,"Crest Enamel Repair & Gum Advanced Whitening Anticavity Fluoride Toothpaste, 2.8 Oz",$5.00,https://www.dollargeneral.com/p/crest-enamel-repair-gum-advanced-whitening-anticavity-fluoride-toothpaste-oz/37000584537
https://s7d9.scene7.com/is/image/dollargeneral/dg-30884801-1,"Secret Aluminum Free Deodorant For Women - Cherry Blossom, 2.4 Oz",$7.00,https://www.dollargeneral.com/p/secret-aluminum-free-deodorant-for-women---cherry-blossom-oz/37000639664
https://s7d9.scene7.com/is/image/dollargeneral/dg-30116201-1,"Crest 3d White Brilliance Hydrogen Peroxide Toothpaste With Fluoride, 3 Oz",$7.50,https://www.dollargeneral.com/p/crest-d-white-brilliance-hydrogen-peroxide-toothpaste-with-fluoride-oz/37000667346
https://s7d9.scene7.com/is/image/dollargeneral/dg-35236401-1,"Old Spice Body Wash For Men - Bearglove, 30 Fl Oz",$8.50,https://www.dollargeneral.com/p/old-spice-body-wash-for-men---bearglove-fl-oz/37000733591
https://s7d9.scene7.com/is/image/dollargeneral/dg-35304101-1,"Old Spice Red Collection Captain Scent Body Wash For Men, 16 Fl Oz",$5.50,https://www.dollargeneral.com/p/old-spice-red-collection-captain-scent-body-wash-for-men-fl-oz/37000733621
https://s7d9.scene7.com/is/image/dollargeneral/dg-33267001-1,"Old Spice Red Collection, Anti-Perspirant Deodorant For Men, Captain Scent, 2.6 Oz",$6.00,https://www.dollargeneral.com/p/old-spice-red-collection-anti-perspirant-deodorant-for-men-captain-scent-oz/37000733881
https://s7d9.scene7.com/is/image/dollargeneral/dg-35236301-1,"Old Spice Men's Body Wash - Fiji With Palm Tree, 25 Fl Oz",$8.50,https://www.dollargeneral.com/p/old-spice-men-s-body-wash---fiji-with-palm-tree-fl-oz/37000793380
https://s7d9.scene7.com/is/image/dollargeneral/dg-29590001-1,"Secret Aluminum Free Deodorant For Women - Coconut, 2.4 Oz",$7.00,https://www.dollargeneral.com/p/secret-aluminum-free-deodorant-for-women---coconut-oz/37000800910
https://s7d9.scene7.com/is/image/dollargeneral/dg-35498701-1,"Secret Aluminum Free Deodorant For Women, Cotton, 2.4 Oz",$7.00,https://www.dollargeneral.com/p/secret-aluminum-free-deodorant-for-women-cotton-oz/37000801009
https://s7d9.scene7.com/is/image/dollargeneral/dg-33349801-1,"Secret Outlast Invisible Solid Antiperspirant Deodorant For Women, Completely Clean Scent, 2.6 Oz",$6.25,https://www.dollargeneral.com/p/secret-outlast-invisible-solid-antiperspirant-deodorant-for-women-completely-clean-scent-oz/37000808053
https://s7d9.scene7.com/is/image/dollargeneral/dg-23468702-1,"Crest 3d White Stain Eraser Toothpaste - Icy Clean Mint, 3.1 Oz.",$3.35,https://www.dollargeneral.com/p/crest-d-white-stain-eraser-toothpaste---icy-clean-mint-oz-/37000809074
https://s7d9.scene7.com/is/image/dollargeneral/dg-23469002-1,"Crest 3d White Radiant Mint Toothpaste, 3.8 Oz - 2 Ct",$9.25,https://www.dollargeneral.com/p/crest-d-white-radiant-mint-toothpaste-oz---ct/37000810926
https://s7d9.scene7.com/is/image/dollargeneral/dg-24426401-1,"Always Radiant Pads, Size 5, Extra Heavy Overnight Absorbency, Scented, 18 Count",$8.50,https://www.dollargeneral.com/p/always-radiant-pads-size-extra-heavy-overnight-absorbency-scented-count/37000818632
https://s7d9.scene7.com/is/image/dollargeneral/dg-11594809-1,"Crest 3d White Arctic Fresh Teeth Whitening Toothpaste, 2.7 Oz",$4.25,https://www.dollargeneral.com/p/crest-d-white-arctic-fresh-teeth-whitening-toothpaste-oz/37000819196
https://s7d9.scene7.com/is/image/dollargeneral/dg-13930101-1,"Secret Antiperspirant - Clean Lavender, 2.6 Oz - 2 Ct",$7.75,https://www.dollargeneral.com/p/secret-antiperspirant---clean-lavender-oz---ct/37000827399
https://s7d9.scene7.com/is/image/dollargeneral/dg-00467806-1,"Crest + Scope Complete Whitening Toothpaste, Minty Fresh, 5.4 Oz",$4.50,https://www.dollargeneral.com/p/crest-scope-complete-whitening-toothpaste-minty-fresh-oz/37000851936
https://s7d9.scene7.com/is/image/dollargeneral/dg-13358401-1,"Secret Clinical Strength Antiperspirant And Deodorant For Women Clear Gel, Completely Clean 1.6 Oz",$9.00,https://www.dollargeneral.com/p/secret-clinical-strength-antiperspirant-and-deodorant-for-women-clear-gel-completely-clean-oz/37000885115
https://s7d9.scene7.com/is/image/dollargeneral/dg-13358301-1,"Secret Clinical Strength Invisible Solid Antiperspirant And Deodorant, Clean Lavender, 1.6 Oz",$9.00,https://www.dollargeneral.com/p/secret-clinical-strength-invisible-solid-antiperspirant-and-deodorant-clean-lavender-oz/37000885191
https://s7d9.scene7.com/is/image/dollargeneral/dg-25039101-1,"Crest Cavity Protection Toothpaste - Regular Paste, 5.7 Oz - 3 Ct",$5.75,https://www.dollargeneral.com/p/crest-cavity-protection-toothpaste---regular-paste-oz---ct/37000122777
https://s7d9.scene7.com/is/image/dollargeneral/dg-25038902-1,"Crest 3d White Radiant Mint Toothpaste, 2.7 Oz",$4.00,https://www.dollargeneral.com/p/crest-d-white-radiant-mint-toothpaste-oz/37000809739
https://s7d9.scene7.com/is/image/dollargeneral/dg-27582401-1,"Secret Outlast Invisible Solid Women's Antiperspirant Deodorant - Argan Oil, 2.6 Oz",$6.25,https://www.dollargeneral.com/p/secret-outlast-invisible-solid-women-s-antiperspirant-deodorant---argan-oil-oz/37000685173
https://s7d9.scene7.com/is/image/dollargeneral/dg-21611601-1,Colgate My First Baby And Toddler Toothpaste And Toothbrush,$5.50,https://www.dollargeneral.com/p/colgate-my-first-baby-and-toddler-toothpaste-and-toothbrush/35000783257
https://s7d9.scene7.com/is/image/dollargeneral/dg-21744002-1,"Colgate Optic White Advanced Teeth Whitening Toothpaste - Icy Fresh, 3.2 Fl Oz",$6.35,https://www.dollargeneral.com/p/colgate-optic-white-advanced-teeth-whitening-toothpaste---icy-fresh-fl-oz/35000971593
https://s7d9.scene7.com/is/image/dollargeneral/dg-16978702-1,"Colgate Optic White Advanced Teeth Whitening Toothpaste - Sparkling White, 3.2 Oz",$6.35,https://www.dollargeneral.com/p/colgate-optic-white-advanced-teeth-whitening-toothpaste---sparkling-white-oz/35000971623
https://s7d9.scene7.com/is/image/dollargeneral/dg-35873101-1,"Colgate Optic White Stain Fighter Toothpaste - Clean Mint, 2 Oz",$2.00,https://www.dollargeneral.com/p/colgate-optic-white-stain-fighter-toothpaste---clean-mint-oz/35000972699
https://s7d9.scene7.com/is/image/dollargeneral/dg-26382401-1,Colgate Optic White With Charcoal Whitening Toothpaste With Cool Mint Flavor,$6.35,https://www.dollargeneral.com/p/colgate-optic-white-with-charcoal-whitening-toothpaste-with-cool-mint-flavor/35000978721
https://s7d9.scene7.com/is/image/dollargeneral/dg-27819401-1,"Colgate Optic White With Charcoal Whitening Toothpaste With Cool Mint Flavor, 2 Ct",$10.50,https://www.dollargeneral.com/p/colgate-optic-white-with-charcoal-whitening-toothpaste-with-cool-mint-flavor-ct/35000979025
https://s7d9.scene7.com/is/image/dollargeneral/dg-35459001-1,Colgate Sonic Floss Tip Powered Toothbrush - Soft,$8.25,https://www.dollargeneral.com/p/colgate-sonic-floss-tip-powered-toothbrush---soft/35000980854
https://s7d9.scene7.com/is/image/dollargeneral/dg-27820101-1,"Colgate Max Fresh Toothpaste + Charcoal, Charcoal Mint, 6 Oz.",$4.00,https://www.dollargeneral.com/p/colgate-max-fresh-toothpaste-charcoal-charcoal-mint-oz-/35000983190
https://s7d9.scene7.com/is/image/dollargeneral/dg-27811001-1,"Colgate Total Deep Clean Toothpaste, 4.8 Oz.",$5.75,https://www.dollargeneral.com/p/colgate-total-deep-clean-toothpaste-oz-/35000984920
https://s7d9.scene7.com/is/image/dollargeneral/dg-27788701-1,"Colgate Renewal Revitalizing Gum Toothpaste & Whitening Restoration, Cool Mint Gel, 3 Oz.",$5.60,https://www.dollargeneral.com/p/colgate-renewal-revitalizing-gum-toothpaste-whitening-restoration-cool-mint-gel-oz-/35000985026
https://s7d9.scene7.com/is/image/dollargeneral/dg-27820102-1,"Colgate Max Fresh Charcoal Whitening Toothpaste, Charcoal Mint, 6.3 Oz",$4.00,https://www.dollargeneral.com/p/colgate-max-fresh-charcoal-whitening-toothpaste-charcoal-mint-oz/35000988713
https://s7d9.scene7.com/is/image/dollargeneral/dg-30934701-1,"Colgate Enamel Renewal Whitening Toothpaste, 3 Oz",$5.40,https://www.dollargeneral.com/p/colgate-enamel-renewal-whitening-toothpaste-oz/35000994455
https://s7d9.scene7.com/is/image/dollargeneral/dg-30931601-1,"Colgate Max Fresh Advanced Whitening Toothpaste - Clean Mint, 6 Oz",$3.25,https://www.dollargeneral.com/p/colgate-max-fresh-advanced-whitening-toothpaste---clean-mint-oz/35000995957
https://s7d9.scene7.com/is/image/dollargeneral/dg-30935101-1,"Colgate Total Ultra Fresh Toothpaste With Whitening Fresh Boost, 4.8oz",$3.25,https://www.dollargeneral.com/p/colgate-total-ultra-fresh-toothpaste-with-whitening-fresh-boost-oz/35000996022
https://s7d9.scene7.com/is/image/dollargeneral/dg-30931602-1,"Colgate Maxfresh Advanced Whitening Toothpaste - Clean Mint, 6.3 Oz",$3.25,https://www.dollargeneral.com/p/colgate-maxfresh-advanced-whitening-toothpaste---clean-mint-oz/35000996121
https://s7d9.scene7.com/is/image/dollargeneral/dg-35683501-1,"Colgate Optic White Pro Series Toothpaste - Stain Prevention, 2.1 Oz",$7.25,https://www.dollargeneral.com/p/colgate-optic-white-pro-series-toothpaste---stain-prevention-oz/35000996596
https://s7d9.scene7.com/is/image/dollargeneral/dg-23353102-1,"Colgate Max Fresh Whitening Knockout Toothpaste - Mint Fusion, 6.3 Oz",$4.00,https://www.dollargeneral.com/p/colgate-max-fresh-whitening-knockout-toothpaste---mint-fusion-oz/35000996640
https://s7d9.scene7.com/is/image/dollargeneral/dg-21743602-1,"Colgate Max Fresh Whitening Toothpaste With Mini Breath Strips - Clean Mint, 6.3 Oz",$4.00,https://www.dollargeneral.com/p/colgate-max-fresh-whitening-toothpaste-with-mini-breath-strips---clean-mint-oz/35000996718
https://s7d9.scene7.com/is/image/dollargeneral/dg-11491701-1,"Depend Fit-Flex Adult Incontinence Underwear For Men, Disposable, Maximum Absorbency, Small/Medium, Grey, 32 Count",$22.25,https://www.dollargeneral.com/p/depend-fit-flex-adult-incontinence-underwear-for-men-disposable-maximum-absorbency-small-medium-grey-count/36000125399
https://s7d9.scene7.com/is/image/dollargeneral/dg-00704701-1,"Poise Incontinence Pads & Postpartum Incontinence Pads - Maximum Absorbency, 12 Ct",$6.50,https://www.dollargeneral.com/p/poise-incontinence-pads-postpartum-incontinence-pads---maximum-absorbency-ct/36000195705
https://s7d9.scene7.com/is/image/dollargeneral/dg-25765101-1,"Poise Incontinence Pads & Postpartum Incontinence Pads - Moderate Absorbency, 54 Ct",$15.65,https://www.dollargeneral.com/p/poise-incontinence-pads-postpartum-incontinence-pads---moderate-absorbency-ct/36000335903
https://s7d9.scene7.com/is/image/dollargeneral/dg-13264701-1,"Poise Incontinence Pads, Ultimate Absorbency, Long, 27 Count",$15.65,https://www.dollargeneral.com/p/poise-incontinence-pads-ultimate-absorbency-long-count/36000335934
https://s7d9.scene7.com/is/image/dollargeneral/dg-33837901-1,"Poise Incontinence Pads & Postpartum Incontinence Pads - Maximum Absorbency, 64 Ct",$24.75,https://www.dollargeneral.com/p/poise-incontinence-pads-postpartum-incontinence-pads---maximum-absorbency-ct/36000341034
https://s7d9.scene7.com/is/image/dollargeneral/dg-26922103-1,"U By Kotex Balance Ultra Thin Overnight Pads With Wings - Extra Heavy Absorbency, 22 Ct",$8.25,https://www.dollargeneral.com/p/u-by-kotex-balance-ultra-thin-overnight-pads-with-wings---extra-heavy-absorbency-ct/36000549331
https://s7d9.scene7.com/is/image/dollargeneral/dg-05650003-1,Secret Outlast Invisible Solid Completely Clean Antiperspirant & Deodorant .5 Oz,$1.35,https://www.dollargeneral.com/p/secret-outlast-invisible-solid-completely-clean-antiperspirant-deodorant-oz/37000004967
https://s7d9.scene7.com/is/image/dollargeneral/dg-21744402-1,Colgate Toothpaste Triple Action Mint 3 Pk - 6 Oz,$5.35,https://www.dollargeneral.com/p/colgate-toothpaste-triple-action-mint-pk---oz/35000469472
https://s7d9.scene7.com/is/image/dollargeneral/dg-27818801-1,"Colgate Optic White Renewal Teeth Whitening Toothpaste - Enamel Strength, 3 Oz",$8.25,https://www.dollargeneral.com/p/colgate-optic-white-renewal-teeth-whitening-toothpaste---enamel-strength-oz/35000469779
https://s7d9.scene7.com/is/image/dollargeneral/dg-23468903-1,"Crest 3d White Arctic Fresh Teeth Whitening Toothpaste, 2.7 Oz, Pack Of 2",$7.25,https://www.dollargeneral.com/p/crest-d-white-arctic-fresh-teeth-whitening-toothpaste-oz-pack-of-/30772075753
https://s7d9.scene7.com/is/image/dollargeneral/dg-23353201-1,"Colgate Optic White Stain Fighter Whitening Toothpaste With Clean Mint Flavor, 2 Pack",$7.25,https://www.dollargeneral.com/p/colgate-optic-white-stain-fighter-whitening-toothpaste-with-clean-mint-flavor-pack/35000459596
https://s7d9.scene7.com/is/image/dollargeneral/dg-00466807-1,"Aim Cavity Protection Toothpaste - Ultra Mint Gel, 4.5 Oz",$1.00,https://www.dollargeneral.com/p/aim-cavity-protection-toothpaste---ultra-mint-gel-oz/33200700111
https://s7d9.scene7.com/is/image/dollargeneral/dg-00467006-1,"Aim Whitening Toothpaste With Baking Soda, 4.5 Oz",$1.00,https://www.dollargeneral.com/p/aim-whitening-toothpaste-with-baking-soda-oz/33200700128
https://s7d9.scene7.com/is/image/dollargeneral/dg-00470405-1,Colgate Total Whitening Gel Toothpaste - 4.8 Oz,$5.75,https://www.dollargeneral.com/p/colgate-total-whitening-gel-toothpaste---oz/35000463845
https://s7d9.scene7.com/is/image/dollargeneral/dg-24814001-1,"Colgate Total Toothpaste, Fresh Mint Stripe, 4.8 Oz.",$5.75,https://www.dollargeneral.com/p/colgate-total-toothpaste-fresh-mint-stripe-oz-/35000463838
https://s7d9.scene7.com/is/image/dollargeneral/dg-24808502-1,"Colgate Total Clean Mint Paste Toothpaste, 4.8 Oz. (Pack Of 2)",$8.50,https://www.dollargeneral.com/p/colgate-total-clean-mint-paste-toothpaste-oz-pack-of-/35000463869
https://s7d9.scene7.com/is/image/dollargeneral/dg-00471903-1,"Colgate Triple Action Cavity Protection Mint Toothpaste, 6 Oz",$2.25,https://www.dollargeneral.com/p/colgate-triple-action-cavity-protection-mint-toothpaste-oz/35000511126
https://s7d9.scene7.com/is/image/dollargeneral/dg-14252501-1,Colgate Triple Action Tp Bonus V V $1,$1.00,https://www.dollargeneral.com/p/colgate-triple-action-tp-bonus-v-v-/35000512123
https://s7d9.scene7.com/is/image/dollargeneral/dg-00710402-1,"Colgate Plus Full Head Adult Toothbrush, Soft - 2 Ct",$2.25,https://www.dollargeneral.com/p/colgate-plus-full-head-adult-toothbrush-soft---ct/35000553331
https://s7d9.scene7.com/is/image/dollargeneral/dg-20855301-1,"Colgate Travel Toothbrush, Soft, 1 Count",$1.00,https://www.dollargeneral.com/p/colgate-travel-toothbrush-soft-count/35000553706
https://s7d9.scene7.com/is/image/dollargeneral/dg-00712901-1,"Colgate Plus Full Head Adult Toothbrush, Medium - 2 Ct",$2.25,https://www.dollargeneral.com/p/colgate-plus-full-head-adult-toothbrush-medium---ct/35000558091
https://s7d9.scene7.com/is/image/dollargeneral/dg-05705701-1,"Ultra Brite Toothpaste, Baking Soda & Peroxide Whitening, Cool Mint - 6 Oz",$1.00,https://www.dollargeneral.com/p/ultra-brite-toothpaste-baking-soda-peroxide-whitening-cool-mint---oz/35000566874
